12090.7,-16.6307756
12090.8,-16.6319974
12090.9,-16.6332192
12091,-16.634441
12091,-16.634441
12091.1,-16.6354191
12091.2,-16.6363972
12091.3,-16.6373753
12091.4,-16.6383534
12091.5,-16.6393315
12091.6,-16.6403096
12091.7,-16.6412877
12091.8,-16.6422658
12091.9,-16.6432439
12092,-16.644222
12092,-16.644222
12092.1,-16.6449365
12092.2,-16.645651
12092.3,-16.6463655
12092.4,-16.64708
12092.5,-16.6477945
12092.6,-16.648509
12092.7,-16.6492235
12092.8,-16.649938
12092.9,-16.6506525
12093,-16.651367
12093,-16.651367
12093.1,-16.6518042
12093.2,-16.6522414
12093.3,-16.6526786
12093.4,-16.6531158
12093.5,-16.653553
12093.6,-16.6539902
12093.7,-16.6544274
12093.8,-16.6548646
12093.9,-16.6553018
12094,-16.655739
12094,-16.655739
12094.1,-16.6558948
12094.2,-16.6560506
12094.3,-16.6562064
12094.4,-16.6563622
12094.5,-16.656518
12094.6,-16.6566738
12094.7,-16.6568296
12094.8,-16.6569854
12094.9,-16.6571412
12095,-16.657297
12095,-16.657297
12095.1,-16.6571278
12095.2,-16.6569586
12095.3,-16.6567894
12095.4,-16.6566202
12095.5,-16.656451
12095.6,-16.6562818
12095.7,-16.6561126
12095.8,-16.6559434
12095.9,-16.6557742
12096,-16.655605
12096,-16.655605
12096.1,-16.6551471
12096.2,-16.6546892
12096.3,-16.6542313
12096.4,-16.6537734
12096.5,-16.6533155
12096.6,-16.6528576
12096.7,-16.6523997
12096.8,-16.6519418
12096.9,-16.6514839
12097,-16.651026
12097,-16.651026
12097.1,-16.6502735
12097.2,-16.649521
12097.3,-16.6487685
12097.4,-16.648016
12097.5,-16.6472635
12097.6,-16.646511
12097.7,-16.6457585
12097.8,-16.645006
12097.9,-16.6442535
12098,-16.643501
12098,-16.643501
12098.1,-16.6424322
12098.2,-16.6413634
12098.3,-16.6402946
12098.4,-16.6392258
12098.5,-16.638157
12098.6,-16.6370882
12098.7,-16.6360194
12098.8,-16.6349506
12098.9,-16.6338818
12099,-16.632813
12099,-16.632813
12099.1,-16.6314433
12099.2,-16.6300736
12099.3,-16.6287039
12099.4,-16.6273342
12099.5,-16.6259645
12099.6,-16.6245948
12099.7,-16.6232251
12099.8,-16.6218554
12099.9,-16.6204857
12100,-16.619116
12100,-16.619116
12100.1,-16.6174286
12100.2,-16.6157412
12100.3,-16.6140538
12100.4,-16.6123664
12100.5,-16.610679
12100.6,-16.6089916
12100.7,-16.6073042
12100.8,-16.6056168
12100.9,-16.6039294
12101,-16.602242
12101,-16.602242
12101.1,-16.6002627
12101.2,-16.5982834
12101.3,-16.5963041
12101.4,-16.5943248
12101.5,-16.5923455
12101.6,-16.5903662
12101.7,-16.5883869
12101.8,-16.5864076
12101.9,-16.5844283
12102,-16.582449
12102,-16.582449
12102.1,-16.5802397
12102.2,-16.5780304
12102.3,-16.5758211
12102.4,-16.5736118
12102.5,-16.5714025
12102.6,-16.5691932
12102.7,-16.5669839
12102.8,-16.5647746
12102.9,-16.5625653
12103,-16.560356
12103,-16.560356
12103.1,-16.5579318
12103.2,-16.5555076
12103.3,-16.5530834
12103.4,-16.5506592
12103.5,-16.548235
12103.6,-16.5458108
12103.7,-16.5433866
12103.8,-16.5409624
12103.9,-16.5385382
12104,-16.536114
12104,-16.536114
12104.1,-16.5335352
12104.2,-16.5309564
12104.3,-16.5283776
12104.4,-16.5257988
12104.5,-16.52322
12104.6,-16.5206412
12104.7,-16.5180624
12104.8,-16.5154836
12104.9,-16.5129048
12105,-16.510326
12105,-16.510326
12105.1,-16.5076727
12105.2,-16.5050194
12105.3,-16.5023661
12105.4,-16.4997128
12105.5,-16.4970595
12105.6,-16.4944062
12105.7,-16.4917529
12105.8,-16.4890996
12105.9,-16.4864463
12106,-16.483793
12106,-16.483793
12106.1,-16.4811256
12106.2,-16.4784582
12106.3,-16.4757908
12106.4,-16.4731234
12106.5,-16.470456
12106.6,-16.4677886
12106.7,-16.4651212
12106.8,-16.4624538
12106.9,-16.4597864
12107,-16.457119
12107,-16.457119
12107.1,-16.4545372
12107.2,-16.4519554
12107.3,-16.4493736
12107.4,-16.4467918
12107.5,-16.44421
12107.6,-16.4416282
12107.7,-16.4390464
12107.8,-16.4364646
12107.9,-16.4338828
12108,-16.431301
12108,-16.431301
12108.1,-16.4288939
12108.2,-16.4264868
12108.3,-16.4240797
12108.4,-16.4216726
12108.5,-16.4192655
12108.6,-16.4168584
12108.7,-16.4144513
12108.8,-16.4120442
12108.9,-16.4096371
12109,-16.40723
12109,-16.40723
12109.1,-16.4050208
12109.2,-16.4028116
12109.3,-16.4006024
12109.4,-16.3983932
12109.5,-16.396184
12109.6,-16.3939748
12109.7,-16.3917656
12109.8,-16.3895564
12109.9,-16.3873472
12110,-16.385138
12110,-16.385138
12110.1,-16.3832361
12110.2,-16.3813342
12110.3,-16.3794323
12110.4,-16.3775304
12110.5,-16.3756285
12110.6,-16.3737266
12110.7,-16.3718247
12110.8,-16.3699228
12110.9,-16.3680209
12111,-16.366119
12111,-16.366119
12111.1,-16.3645728
12111.2,-16.3630266
12111.3,-16.3614804
12111.4,-16.3599342
12111.5,-16.358388
12111.6,-16.3568418
12111.7,-16.3552956
12111.8,-16.3537494
12111.9,-16.3522032
12112,-16.350657
12112,-16.350657
12112.1,-16.3495204
12112.2,-16.3483838
12112.3,-16.3472472
12112.4,-16.3461106
12112.5,-16.344974
12112.6,-16.3438374
12112.7,-16.3427008
12112.8,-16.3415642
12112.9,-16.3404276
12113,-16.339291
12113,-16.339291
12113.1,-16.3385543
12113.2,-16.3378176
12113.3,-16.3370809
12113.4,-16.3363442
12113.5,-16.3356075
12113.6,-16.3348708
12113.7,-16.3341341
12113.8,-16.3333974
12113.9,-16.3326607
12114,-16.331924
12114,-16.331924
12114.1,-16.3315575
12114.2,-16.331191
12114.3,-16.3308245
12114.4,-16.330458
12114.5,-16.3300915
12114.6,-16.329725
12114.7,-16.3293585
12114.8,-16.328992
12114.9,-16.3286255
12115,-16.328259
12115,-16.328259
12115.1,-16.3282324
12115.2,-16.3282058
12115.3,-16.3281792
12115.4,-16.3281526
12115.5,-16.328126
12115.6,-16.3280994
12115.7,-16.3280728
12115.8,-16.3280462
12115.9,-16.3280196
12116,-16.327993
12116,-16.327993
12116.1,-16.3283116
12116.2,-16.3286302
12116.3,-16.3289488
12116.4,-16.3292674
12116.5,-16.329586
12116.6,-16.3299046
12116.7,-16.3302232
12116.8,-16.3305418
12116.9,-16.3308604
12117,-16.331179
12117,-16.331179
12117.1,-16.3317931
12117.2,-16.3324072
12117.3,-16.3330213
12117.4,-16.3336354
12117.5,-16.3342495
12117.6,-16.3348636
12117.7,-16.3354777
12117.8,-16.3360918
12117.9,-16.3367059
12118,-16.33732
12118,-16.33732
12118.1,-16.3381646
12118.2,-16.3390092
12118.3,-16.3398538
12118.4,-16.3406984
12118.5,-16.341543
12118.6,-16.3423876
12118.7,-16.3432322
12118.8,-16.3440768
12118.9,-16.3449214
12119,-16.345766
12119,-16.345766
12119.1,-16.3468902
12119.2,-16.3480144
12119.3,-16.3491386
12119.4,-16.3502628
12119.5,-16.351387
12119.6,-16.3525112
12119.7,-16.3536354
12119.8,-16.3547596
12119.9,-16.3558838
12120,-16.357008
12120,-16.357008
12120.1,-16.3583016
12120.2,-16.3595952
12120.3,-16.3608888
12120.4,-16.3621824
12120.5,-16.363476
12120.6,-16.3647696
12120.7,-16.3660632
12120.8,-16.3673568
12120.9,-16.3686504
12121,-16.369944
12121,-16.369944
12121.1,-16.3714628
12121.2,-16.3729816
12121.3,-16.3745004
12121.4,-16.3760192
12121.5,-16.377538
12121.6,-16.3790568
12121.7,-16.3805756
12121.8,-16.3820944
12121.9,-16.3836132
12122,-16.385132
12122,-16.385132
12122.1,-16.3868333
12122.2,-16.3885346
12122.3,-16.3902359
12122.4,-16.3919372
12122.5,-16.3936385
12122.6,-16.3953398
12122.7,-16.3970411
12122.8,-16.3987424
12122.9,-16.4004437
12123,-16.402145
12123,-16.402145
12123.1,-16.4039696
12123.2,-16.4057942
12123.3,-16.4076188
12123.4,-16.4094434
12123.5,-16.411268
12123.6,-16.4130926
12123.7,-16.4149172
12123.8,-16.4167418
12123.9,-16.4185664
12124,-16.420391
12124,-16.420391
12124.1,-16.4223661
12124.2,-16.4243412
12124.3,-16.4263163
12124.4,-16.4282914
12124.5,-16.4302665
12124.6,-16.4322416
12124.7,-16.4342167
12124.8,-16.4361918
12124.9,-16.4381669
12125,-16.440142
12125,-16.440142
12125.1,-16.4421798
12125.2,-16.4442176
12125.3,-16.4462554
12125.4,-16.4482932
12125.5,-16.450331
12125.6,-16.4523688
12125.7,-16.4544066
12125.8,-16.4564444
12125.9,-16.4584822
12126,-16.46052
12126,-16.46052
12126.1,-16.4626446
12126.2,-16.4647692
12126.3,-16.4668938
12126.4,-16.4690184
12126.5,-16.471143
12126.6,-16.4732676
12126.7,-16.4753922
12126.8,-16.4775168
12126.9,-16.4796414
12127,-16.481766
12127,-16.481766
12127.1,-16.4839758
12127.2,-16.4861856
12127.3,-16.4883954
12127.4,-16.4906052
12127.5,-16.492815
12127.6,-16.4950248
12127.7,-16.4972346
12127.8,-16.4994444
12127.9,-16.5016542
12128,-16.503864
12128,-16.503864
12128.1,-16.5060853
12128.2,-16.5083066
12128.3,-16.5105279
12128.4,-16.5127492
12128.5,-16.5149705
12128.6,-16.5171918
12128.7,-16.5194131
12128.8,-16.5216344
12128.9,-16.5238557
12129,-16.526077
12129,-16.526077
12129.1,-16.5283149
12129.2,-16.5305528
12129.3,-16.5327907
12129.4,-16.5350286
12129.5,-16.5372665
12129.6,-16.5395044
12129.7,-16.5417423
12129.8,-16.5439802
12129.9,-16.5462181
12130,-16.548456
12130,-16.548456
12130.1,-16.5506485
12130.2,-16.552841
12130.3,-16.5550335
12130.4,-16.557226
12130.5,-16.5594185
12130.6,-16.561611
12130.7,-16.5638035
12130.8,-16.565996
12130.9,-16.5681885
12131,-16.570381
12131,-16.570381
12131.1,-16.5724749
12131.2,-16.5745688
12131.3,-16.5766627
12131.4,-16.5787566
12131.5,-16.5808505
12131.6,-16.5829444
12131.7,-16.5850383
12131.8,-16.5871322
12131.9,-16.5892261
12132,-16.59132
12132,-16.59132
12132.1,-16.5933097
12132.2,-16.5952994
12132.3,-16.5972891
12132.4,-16.5992788
12132.5,-16.6012685
12132.6,-16.6032582
12132.7,-16.6052479
12132.8,-16.6072376
12132.9,-16.6092273
12133,-16.611217
12133,-16.611217
12133.1,-16.6130706
12133.2,-16.6149242
12133.3,-16.6167778
12133.4,-16.6186314
12133.5,-16.620485
12133.6,-16.6223386
12133.7,-16.6241922
12133.8,-16.6260458
12133.9,-16.6278994
12134,-16.629753
12134,-16.629753
12134.1,-16.6314105
12134.2,-16.633068
12134.3,-16.6347255
12134.4,-16.636383
12134.5,-16.6380405
12134.6,-16.639698
12134.7,-16.6413555
12134.8,-16.643013
12134.9,-16.6446705
12135,-16.646328
12135,-16.646328
12135.1,-16.6478071
12135.2,-16.6492862
12135.3,-16.6507653
12135.4,-16.6522444
12135.5,-16.6537235
12135.6,-16.6552026
12135.7,-16.6566817
12135.8,-16.6581608
12135.9,-16.6596399
12136,-16.661119
12136,-16.661119
12136.1,-16.662417
12136.2,-16.663715
12136.3,-16.665013
12136.4,-16.666311
12136.5,-16.667609
12136.6,-16.668907
12136.7,-16.670205
12136.8,-16.671503
12136.9,-16.672801
12137,-16.674099
12137,-16.674099
12137.1,-16.6751663
12137.2,-16.6762336
12137.3,-16.6773009
12137.4,-16.6783682
12137.5,-16.6794355
12137.6,-16.6805028
12137.7,-16.6815701
12137.8,-16.6826374
12137.9,-16.6837047
12138,-16.684772
12138,-16.684772
12138.1,-16.6856021
12138.2,-16.6864322
12138.3,-16.6872623
12138.4,-16.6880924
12138.5,-16.6889225
12138.6,-16.6897526
12138.7,-16.6905827
12138.8,-16.6914128
12138.9,-16.6922429
12139,-16.693073
12139,-16.693073
12139.1,-16.6936393
12139.2,-16.6942056
12139.3,-16.6947719
12139.4,-16.6953382
12139.5,-16.6959045
12139.6,-16.6964708
12139.7,-16.6970371
12139.8,-16.6976034
12139.9,-16.6981697
12140,-16.698736
12140,-16.698736
12140.1,-16.6990282
12140.2,-16.6993204
12140.3,-16.6996126
12140.4,-16.6999048
12140.5,-16.700197
12140.6,-16.7004892
12140.7,-16.7007814
12140.8,-16.7010736
12140.9,-16.7013658
12141,-16.701658
12141,-16.701658
12141.1,-16.7017082
12141.2,-16.7017584
12141.3,-16.7018086
12141.4,-16.7018588
12141.5,-16.701909
12141.6,-16.7019592
12141.7,-16.7020094
12141.8,-16.7020596
12141.9,-16.7021098
12142,-16.70216
12142,-16.70216
12142.1,-16.7019561
12142.2,-16.7017522
12142.3,-16.7015483
12142.4,-16.7013444
12142.5,-16.7011405
12142.6,-16.7009366
12142.7,-16.7007327
12142.8,-16.7005288
12142.9,-16.7003249
12143,-16.700121
12143,-16.700121
12143.1,-16.6997435
12143.2,-16.699366
12143.3,-16.6989885
12143.4,-16.698611
12143.5,-16.6982335
12143.6,-16.697856
12143.7,-16.6974785
12143.8,-16.697101
12143.9,-16.6967235
12144,-16.696346
12144,-16.696346
12144.1,-16.6957689
12144.2,-16.6951918
12144.3,-16.6946147
12144.4,-16.6940376
12144.5,-16.6934605
12144.6,-16.6928834
12144.7,-16.6923063
12144.8,-16.6917292
12144.9,-16.6911521
12145,-16.690575
12145,-16.690575
12145.1,-16.6898059
12145.2,-16.6890368
12145.3,-16.6882677
12145.4,-16.6874986
12145.5,-16.6867295
12145.6,-16.6859604
12145.7,-16.6851913
12145.8,-16.6844222
12145.9,-16.6836531
12146,-16.682884
12146,-16.682884
12146.1,-16.6819666
12146.2,-16.6810492
12146.3,-16.6801318
12146.4,-16.6792144
12146.5,-16.678297
12146.6,-16.6773796
12146.7,-16.6764622
12146.8,-16.6755448
12146.9,-16.6746274
12147,-16.67371
12147,-16.67371
12147.1,-16.6726447
12147.2,-16.6715794
12147.3,-16.6705141
12147.4,-16.6694488
12147.5,-16.6683835
12147.6,-16.6673182
12147.7,-16.6662529
12147.8,-16.6651876
12147.9,-16.6641223
12148,-16.663057
12148,-16.663057
12148.1,-16.6619086
12148.2,-16.6607602
12148.3,-16.6596118
12148.4,-16.6584634
12148.5,-16.657315
12148.6,-16.6561666
12148.7,-16.6550182
12148.8,-16.6538698
12148.9,-16.6527214
12149,-16.651573
12149,-16.651573
12149.1,-16.6503928
12149.2,-16.6492126
12149.3,-16.6480324
12149.4,-16.6468522
12149.5,-16.645672
12149.6,-16.6444918
12149.7,-16.6433116
12149.8,-16.6421314
12149.9,-16.6409512
12150,-16.639771
12150,-16.639771
12150.1,-16.6385626
12150.2,-16.6373542
12150.3,-16.6361458
12150.4,-16.6349374
12150.5,-16.633729
12150.6,-16.6325206
12150.7,-16.6313122
12150.8,-16.6301038
12150.9,-16.6288954
12151,-16.627687
12151,-16.627687
12151.1,-16.6264852
12151.2,-16.6252834
12151.3,-16.6240816
12151.4,-16.6228798
12151.5,-16.621678
12151.6,-16.6204762
12151.7,-16.6192744
12151.8,-16.6180726
12151.9,-16.6168708
12152,-16.615669
12152,-16.615669
12152.1,-16.6145389
12152.2,-16.6134088
12152.3,-16.6122787
12152.4,-16.6111486
12152.5,-16.6100185
12152.6,-16.6088884
12152.7,-16.6077583
12152.8,-16.6066282
12152.9,-16.6054981
12153,-16.604368
12153,-16.604368
12153.1,-16.6033304
12153.2,-16.6022928
12153.3,-16.6012552
12153.4,-16.6002176
12153.5,-16.59918
12153.6,-16.5981424
12153.7,-16.5971048
12153.8,-16.5960672
12153.9,-16.5950296
12154,-16.593992
12154,-16.593992
12154.1,-16.5930418
12154.2,-16.5920916
12154.3,-16.5911414
12154.4,-16.5901912
12154.5,-16.589241
12154.6,-16.5882908
12154.7,-16.5873406
12154.8,-16.5863904
12154.9,-16.5854402
12155,-16.58449
12155,-16.58449
12155.1,-16.5836605
12155.2,-16.582831
12155.3,-16.5820015
12155.4,-16.581172
12155.5,-16.5803425
12155.6,-16.579513
12155.7,-16.5786835
12155.8,-16.577854
12155.9,-16.5770245
12156,-16.576195
12156,-16.576195
12156.1,-16.5754273
12156.2,-16.5746596
12156.3,-16.5738919
12156.4,-16.5731242
12156.5,-16.5723565
12156.6,-16.5715888
12156.7,-16.5708211
12156.8,-16.5700534
12156.9,-16.5692857
12157,-16.568518
12157,-16.568518
12157.1,-16.5678931
12157.2,-16.5672682
12157.3,-16.5666433
12157.4,-16.5660184
12157.5,-16.5653935
12157.6,-16.5647686
12157.7,-16.5641437
12157.8,-16.5635188
12157.9,-16.5628939
12158,-16.562269
12158,-16.562269
12158.1,-16.5617428
12158.2,-16.5612166
12158.3,-16.5606904
12158.4,-16.5601642
12158.5,-16.559638
12158.6,-16.5591118
12158.7,-16.5585856
12158.8,-16.5580594
12158.9,-16.5575332
12159,-16.557007
12159,-16.557007
12159.1,-16.5566143
12159.2,-16.5562216
12159.3,-16.5558289
12159.4,-16.5554362
12159.5,-16.5550435
12159.6,-16.5546508
12159.7,-16.5542581
12159.8,-16.5538654
12159.9,-16.5534727
12160,-16.55308
12160,-16.55308
12160.1,-16.5527624
12160.2,-16.5524448
12160.3,-16.5521272
12160.4,-16.5518096
12160.5,-16.551492
12160.6,-16.5511744
12160.7,-16.5508568
12160.8,-16.5505392
12160.9,-16.5502216
12161,-16.549904
12161,-16.549904
12161.1,-16.5496427
12161.2,-16.5493814
12161.3,-16.5491201
12161.4,-16.5488588
12161.5,-16.5485975
12161.6,-16.5483362
12161.7,-16.5480749
12161.8,-16.5478136
12161.9,-16.5475523
12162,-16.547291
12162,-16.547291
12162.1,-16.5470957
12162.2,-16.5469004
12162.3,-16.5467051
12162.4,-16.5465098
12162.5,-16.5463145
12162.6,-16.5461192
12162.7,-16.5459239
12162.8,-16.5457286
12162.9,-16.5455333
12163,-16.545338
12163,-16.545338
12163.1,-16.5451209
12163.2,-16.5449038
12163.3,-16.5446867
12163.4,-16.5444696
12163.5,-16.5442525
12163.6,-16.5440354
12163.7,-16.5438183
12163.8,-16.5436012
12163.9,-16.5433841
12164,-16.543167
12164,-16.543167
12164.1,-16.5429988
12164.2,-16.5428306
12164.3,-16.5426624
12164.4,-16.5424942
12164.5,-16.542326
12164.6,-16.5421578
12164.7,-16.5419896
12164.8,-16.5418214
12164.9,-16.5416532
12165,-16.541485
12165,-16.541485
12165.1,-16.5413349
12165.2,-16.5411848
12165.3,-16.5410347
12165.4,-16.5408846
12165.5,-16.5407345
12165.6,-16.5405844
12165.7,-16.5404343
12165.8,-16.5402842
12165.9,-16.5401341
12166,-16.539984
12166,-16.539984
12166.1,-16.5398402
12166.2,-16.5396964
12166.3,-16.5395526
12166.4,-16.5394088
12166.5,-16.539265
12166.6,-16.5391212
12166.7,-16.5389774
12166.8,-16.5388336
12166.9,-16.5386898
12167,-16.538546
12167,-16.538546
12167.1,-16.5384454
12167.2,-16.5383448
12167.3,-16.5382442
12167.4,-16.5381436
12167.5,-16.538043
12167.6,-16.5379424
12167.7,-16.5378418
12167.8,-16.5377412
12167.9,-16.5376406
12168,-16.53754
12168,-16.53754
12168.1,-16.537472
12168.2,-16.537404
12168.3,-16.537336
12168.4,-16.537268
12168.5,-16.5372
12168.6,-16.537132
12168.7,-16.537064
12168.8,-16.536996
12168.9,-16.536928
12169,-16.53686
12169,-16.53686
12169.1,-16.5367861
12169.2,-16.5367122
12169.3,-16.5366383
12169.4,-16.5365644
12169.5,-16.5364905
12169.6,-16.5364166
12169.7,-16.5363427
12169.8,-16.5362688
12169.9,-16.5361949
12170,-16.536121
12170,-16.536121
12170.1,-16.5362162
12170.2,-16.5363114
12170.3,-16.5364066
12170.4,-16.5365018
12170.5,-16.536597
12170.6,-16.5366922
12170.7,-16.5367874
12170.8,-16.5368826
12170.9,-16.5369778
12171,-16.537073
12171,-16.537073
12171.1,-16.5372309
12171.2,-16.5373888
12171.3,-16.5375467
12171.4,-16.5377046
12171.5,-16.5378625
12171.6,-16.5380204
12171.7,-16.5381783
12171.8,-16.5383362
12171.9,-16.5384941
12172,-16.538652
12172,-16.538652
12172.1,-16.5389338
12172.2,-16.5392156
12172.3,-16.5394974
12172.4,-16.5397792
12172.5,-16.540061
12172.6,-16.5403428
12172.7,-16.5406246
12172.8,-16.5409064
12172.9,-16.5411882
12173,-16.54147
12173,-16.54147
12173.1,-16.5419527
12173.2,-16.5424354
12173.3,-16.5429181
12173.4,-16.5434008
12173.5,-16.5438835
12173.6,-16.5443662
12173.7,-16.5448489
12173.8,-16.5453316
12173.9,-16.5458143
12174,-16.546297
12174,-16.546297
12174.1,-16.5470558
12174.2,-16.5478146
12174.3,-16.5485734
12174.4,-16.5493322
12174.5,-16.550091
12174.6,-16.5508498
12174.7,-16.5516086
12174.8,-16.5523674
12174.9,-16.5531262
12175,-16.553885
12175,-16.553885
12175.1,-16.5549267
12175.2,-16.5559684
12175.3,-16.5570101
12175.4,-16.5580518
12175.5,-16.5590935
12175.6,-16.5601352
12175.7,-16.5611769
12175.8,-16.5622186
12175.9,-16.5632603
12176,-16.564302
12176,-16.564302
12176.1,-16.5656568
12176.2,-16.5670116
12176.3,-16.5683664
12176.4,-16.5697212
12176.5,-16.571076
12176.6,-16.5724308
12176.7,-16.5737856
12176.8,-16.5751404
12176.9,-16.5764952
12177,-16.57785
12177,-16.57785
12177.1,-16.5795539
12177.2,-16.5812578
12177.3,-16.5829617
12177.4,-16.5846656
12177.5,-16.5863695
12177.6,-16.5880734
12177.7,-16.5897773
12177.8,-16.5914812
12177.9,-16.5931851
12178,-16.594889
12178,-16.594889
12178.1,-16.5968917
12178.2,-16.5988944
12178.3,-16.6008971
12178.4,-16.6028998
12178.5,-16.6049025
12178.6,-16.6069052
12178.7,-16.6089079
12178.8,-16.6109106
12178.9,-16.6129133
12179,-16.614916
12179,-16.614916
12179.1,-16.6171663
12179.2,-16.6194166
12179.3,-16.6216669
12179.4,-16.6239172
12179.5,-16.6261675
12179.6,-16.6284178
12179.7,-16.6306681
12179.8,-16.6329184
12179.9,-16.6351687
12180,-16.637419
12180,-16.637419
12180.1,-16.6398697
12180.2,-16.6423204
12180.3,-16.6447711
12180.4,-16.6472218
12180.5,-16.6496725
12180.6,-16.6521232
12180.7,-16.6545739
12180.8,-16.6570246
12180.9,-16.6594753
12181,-16.661926
12181,-16.661926
12181.1,-16.6645109
12181.2,-16.6670958
12181.3,-16.6696807
12181.4,-16.6722656
12181.5,-16.6748505
12181.6,-16.6774354
12181.7,-16.6800203
12181.8,-16.6826052
12181.9,-16.6851901
12182,-16.687775
12182,-16.687775
12182.1,-16.6903636
12182.2,-16.6929522
12182.3,-16.6955408
12182.4,-16.6981294
12182.5,-16.700718
12182.6,-16.7033066
12182.7,-16.7058952
12182.8,-16.7084838
12182.9,-16.7110724
12183,-16.713661
12183,-16.713661
12183.1,-16.7162384
12183.2,-16.7188158
12183.3,-16.7213932
12183.4,-16.7239706
12183.5,-16.726548
12183.6,-16.7291254
12183.7,-16.7317028
12183.8,-16.7342802
12183.9,-16.7368576
12184,-16.739435
12184,-16.739435
12184.1,-16.7419497
12184.2,-16.7444644
12184.3,-16.7469791
12184.4,-16.7494938
12184.5,-16.7520085
12184.6,-16.7545232
12184.7,-16.7570379
12184.8,-16.7595526
12184.9,-16.7620673
12185,-16.764582
12185,-16.764582
12185.1,-16.766999
12185.2,-16.769416
12185.3,-16.771833
12185.4,-16.77425
12185.5,-16.776667
12185.6,-16.779084
12185.7,-16.781501
12185.8,-16.783918
12185.9,-16.786335
12186,-16.788752
12186,-16.788752
12186.1,-16.7910457
12186.2,-16.7933394
12186.3,-16.7956331
12186.4,-16.7979268
12186.5,-16.8002205
12186.6,-16.8025142
12186.7,-16.8048079
12186.8,-16.8071016
12186.9,-16.8093953
12187,-16.811689
12187,-16.811689
12187.1,-16.8138302
12187.2,-16.8159714
12187.3,-16.8181126
12187.4,-16.8202538
12187.5,-16.822395
12187.6,-16.8245362
12187.7,-16.8266774
12187.8,-16.8288186
12187.9,-16.8309598
12188,-16.833101
12188,-16.833101
12188.1,-16.8350778
12188.2,-16.8370546
12188.3,-16.8390314
12188.4,-16.8410082
12188.5,-16.842985
12188.6,-16.8449618
12188.7,-16.8469386
12188.8,-16.8489154
12188.9,-16.8508922
12189,-16.852869
12189,-16.852869
12189.1,-16.8546745
12189.2,-16.85648
12189.3,-16.8582855
12189.4,-16.860091
12189.5,-16.8618965
12189.6,-16.863702
12189.7,-16.8655075
12189.8,-16.867313
12189.9,-16.8691185
12190,-16.870924
12190,-16.870924
12190.1,-16.8726419
12190.2,-16.8743598
12190.3,-16.8760777
12190.4,-16.8777956
12190.5,-16.8795135
12190.6,-16.8812314
12190.7,-16.8829493
12190.8,-16.8846672
12190.9,-16.8863851
12191,-16.888103
12191,-16.888103
12191.1,-16.8896991
12191.2,-16.8912952
12191.3,-16.8928913
12191.4,-16.8944874
12191.5,-16.8960835
12191.6,-16.8976796
12191.7,-16.8992757
12191.8,-16.9008718
12191.9,-16.9024679
12192,-16.904064
12192,-16.904064
12192.1,-16.9055664
12192.2,-16.9070688
12192.3,-16.9085712
12192.4,-16.9100736
12192.5,-16.911576
12192.6,-16.9130784
12192.7,-16.9145808
12192.8,-16.9160832
12192.9,-16.9175856
12193,-16.919088
12193,-16.919088
12193.1,-16.9204926
12193.2,-16.9218972
12193.3,-16.9233018
12193.4,-16.9247064
12193.5,-16.926111
12193.6,-16.9275156
12193.7,-16.9289202
12193.8,-16.9303248
12193.9,-16.9317294
12194,-16.933134
12194,-16.933134
12194.1,-16.9344337
12194.2,-16.9357334
12194.3,-16.9370331
12194.4,-16.9383328
12194.5,-16.9396325
12194.6,-16.9409322
12194.7,-16.9422319
12194.8,-16.9435316
12194.9,-16.9448313
12195,-16.946131
12195,-16.946131
12195.1,-16.9473238
12195.2,-16.9485166
12195.3,-16.9497094
12195.4,-16.9509022
12195.5,-16.952095
12195.6,-16.9532878
12195.7,-16.9544806
12195.8,-16.9556734
12195.9,-16.9568662
12196,-16.958059
12196,-16.958059
12196.1,-16.9591476
12196.2,-16.9602362
12196.3,-16.9613248
12196.4,-16.9624134
12196.5,-16.963502
12196.6,-16.9645906
12196.7,-16.9656792
12196.8,-16.9667678
12196.9,-16.9678564
12197,-16.968945
12197,-16.968945
12197.1,-16.9699295
12197.2,-16.970914
12197.3,-16.9718985
12197.4,-16.972883
12197.5,-16.9738675
12197.6,-16.974852
12197.7,-16.9758365
12197.8,-16.976821
12197.9,-16.9778055
12198,-16.97879
12198,-16.97879
12198.1,-16.9796392
12198.2,-16.9804884
12198.3,-16.9813376
12198.4,-16.9821868
12198.5,-16.983036
12198.6,-16.9838852
12198.7,-16.9847344
12198.8,-16.9855836
12198.9,-16.9864328
12199,-16.987282
12199,-16.987282
12199.1,-16.9880182
12199.2,-16.9887544
12199.3,-16.9894906
12199.4,-16.9902268
12199.5,-16.990963
12199.6,-16.9916992
12199.7,-16.9924354
12199.8,-16.9931716
12199.9,-16.9939078
12200,-16.994644
12200,-16.994644
12200.1,-16.9952509
12200.2,-16.9958578
12200.3,-16.9964647
12200.4,-16.9970716
12200.5,-16.9976785
12200.6,-16.9982854
12200.7,-16.9988923
12200.8,-16.9994992
12200.9,-17.0001061
12201,-17.000713
12201,-17.000713
12201.1,-17.0011697
12201.2,-17.0016264
12201.3,-17.0020831
12201.4,-17.0025398
12201.5,-17.0029965
12201.6,-17.0034532
12201.7,-17.0039099
12201.8,-17.0043666
12201.9,-17.0048233
12202,-17.00528
12202,-17.00528
12202.1,-17.0055758
12202.2,-17.0058716
12202.3,-17.0061674
12202.4,-17.0064632
12202.5,-17.006759
12202.6,-17.0070548
